P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.00256700666513,19.622113670995294,0.7936109845481004,variable,lognormal,2.70805,14.999996983467152,3.944281869934703e-27,1.260165384379682e-26,0.00028,1.07852,calibration_sensitivity_15,01799_MV_parameter_results_meanlog_2.708050.csv
0.021331501198574,38.11581536544101,0.4192572861718686,variable,lognormal,2.70805,14.999996983467152,1.4863203849663304e-21,1.6145863683353944e-21,0.0018,52.0778,calibration_sensitivity_15,01800_MV_parameter_results_meanlog_2.708050.csv
0.007360409816256,7.943333206177274,0.8681582067446204,variable,lognormal,2.70805,14.999996983467152,6.750899681778502e-22,7.3059808367514735e-22,0.00872,2.51964,calibration_sensitivity_15,01800_MV_parameter_results_meanlog_2.708050.csv
0.0183779974719447,89.86422204179718,0.1859780742717744,variable,lognormal,2.70805,14.999996983467152,0.0,3.125815641793445e-37,0.0,79.94268,calibration_sensitivity_15,01801_MV_parameter_results_meanlog_2.708050.csv
0.0121596077301557,0.0881399512476077,0.9333150883405996,variable,lognormal,2.70805,14.999996983467152,1.3454622401690257e-25,1.4571750401029628e-25,0.00188,1.57356,calibration_sensitivity_15,01801_MV_parameter_results_meanlog_2.708050.csv
0.015085434114143,91.2507403739088,0.7279958659798882,variable,lognormal,2.70805,14.999996983467152,0.0,4.4563092812273757e-23,0.0,54.32744,calibration_sensitivity_15,01802_MV_parameter_results_meanlog_2.708050.csv
0.0344668841957638,1.0862138965856971,0.2429371923588431,variable,lognormal,2.70805,14.999996983467152,2.0163743383603708e-31,4.251509594269519e-24,0.01924,15.97252,calibration_sensitivity_15,01802_MV_parameter_results_meanlog_2.708050.csv
0.0286027493051276,119.41674193120552,0.5665500005748173,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,124.08176,calibration_sensitivity_15,01803_MV_parameter_results_meanlog_2.708050.csv
0.0178748767028378,91.55266446838344,0.6156576934152131,variable,lognormal,2.70805,14.999996983467152,0.0,3.777773492504653e-30,0.0,70.11188,calibration_sensitivity_15,01803_MV_parameter_results_meanlog_2.708050.csv
0.0070338789303054,65.27175331958162,0.7950169617449809,variable,lognormal,2.70805,14.999996983467152,1.480424985349636e-19,1.5652265247162918e-19,0.06124,13.51904,calibration_sensitivity_15,01804_MV_parameter_results_meanlog_2.708050.csv
0.0052772364357034,90.77983957448583,0.4005702263118104,variable,lognormal,2.70805,14.999996983467152,1.4835093414803274e-19,1.5797674063517302e-19,0.06444,14.16032,calibration_sensitivity_15,01804_MV_parameter_results_meanlog_2.708050.csv
0.009388705803031,60.61035329169967,0.0313955143998358,variable,lognormal,2.70805,14.999996983467152,2.4433747520975996e-20,2.681666014647624e-20,0.02268,24.7006,calibration_sensitivity_15,01805_MV_parameter_results_meanlog_2.708050.csv
0.0158626532313307,16.760283713709864,0.2711969530681229,variable,lognormal,2.70805,14.999996983467152,2.154220514420662e-21,2.351195269951662e-21,0.0294,19.58868,calibration_sensitivity_15,01805_MV_parameter_results_meanlog_2.708050.csv
0.0064790371371546,74.02064181533227,0.3051133986716774,variable,lognormal,2.70805,14.999996983467152,8.295852027794913e-20,9.006639882738769e-20,0.05208,15.92028,calibration_sensitivity_15,01806_MV_parameter_results_meanlog_2.708050.csv
0.0150797736781352,54.817011405867,0.3851661110562475,variable,lognormal,2.70805,14.999996983467152,5.6960503021127175e-21,5.9563099507368484e-21,0.0036,42.03872,calibration_sensitivity_15,01806_MV_parameter_results_meanlog_2.708050.csv
0.0229390168955551,20.363041379385532,0.5043728499778004,variable,lognormal,2.70805,14.999996983467152,1.349896869814505e-21,1.5518971112767929e-21,0.01292,37.2502,calibration_sensitivity_15,01807_MV_parameter_results_meanlog_2.708050.csv
0.0325275098183798,1.95543626683,0.8446205179157571,variable,lognormal,2.70805,14.999996983467152,2.494228967505968e-22,3.41310300032055e-22,0.02396,11.5844,calibration_sensitivity_15,01807_MV_parameter_results_meanlog_2.708050.csv
0.003570818366104,113.59597696301348,0.80143405983683,variable,lognormal,2.70805,14.999996983467152,2.493055503648449e-19,2.5812217123376613e-19,0.07728,10.4636,calibration_sensitivity_15,01808_MV_parameter_results_meanlog_2.708050.csv
0.0153758175771784,67.87849796427065,0.7233432848767938,variable,lognormal,2.70805,14.999996983467152,2.166661022986625e-21,2.4041452723015036e-21,0.00112,44.25844,calibration_sensitivity_15,01808_MV_parameter_results_meanlog_2.708050.csv
0.0029325356267934,117.26207911657806,0.9488008807404286,variable,lognormal,2.70805,14.999996983467152,2.351501101818831e-19,2.3988415688767955e-19,0.06688,8.4332,calibration_sensitivity_15,01809_MV_parameter_results_meanlog_2.708050.csv
0.0057646555149921,82.2924074423117,0.7539471188255451,variable,lognormal,2.70805,14.999996983467152,1.967016900007472e-19,2.055215439856824e-19,0.06564,13.33316,calibration_sensitivity_15,01809_MV_parameter_results_meanlog_2.708050.csv
0.0107507377032607,14.397908012912,0.7258710524420915,variable,lognormal,2.70805,14.999996983467152,3.646921043789684e-21,3.984462851947342e-21,0.03004,7.24152,calibration_sensitivity_15,01810_MV_parameter_results_meanlog_2.708050.csv
0.0186891205524571,34.0084586431362,0.9238953306538512,variable,lognormal,2.70805,14.999996983467152,1.9730422262854416e-20,2.1118483857198902e-20,0.01588,30.10944,calibration_sensitivity_15,01810_MV_parameter_results_meanlog_2.708050.csv
0.036182189209079,66.87186222321981,0.8387149097601386,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,104.62752,calibration_sensitivity_15,01811_MV_parameter_results_meanlog_2.708050.csv
0.0169002388424571,28.995458640320223,0.9112309674514842,variable,lognormal,2.70805,14.999996983467152,3.0557182427417766e-20,3.255544148454313e-20,0.02828,23.29244,calibration_sensitivity_15,01811_MV_parameter_results_meanlog_2.708050.csv
0.0032837151677374,3.1548639203278617,0.159965122783413,variable,lognormal,2.70805,14.999996983467152,2.1270151614553707e-25,2.1271678692894103e-25,0.00044,0.58204,calibration_sensitivity_15,01812_MV_parameter_results_meanlog_2.708050.csv
0.0122232506270825,25.38781749002545,0.8872421505799771,variable,lognormal,2.70805,14.999996983467152,3.0225084803813326e-20,3.1849730306676324e-20,0.04684,12.9722,calibration_sensitivity_15,01812_MV_parameter_results_meanlog_2.708050.csv
0.0144665997960043,59.91546321098585,0.399819702756455,variable,lognormal,2.70805,14.999996983467152,3.2001514246614407e-21,3.49442759501352e-21,0.00268,41.89964,calibration_sensitivity_15,01813_MV_parameter_results_meanlog_2.708050.csv
0.0195657076464993,15.07784831412348,0.5175568168491067,variable,lognormal,2.70805,14.999996983467152,2.6230895427428478e-21,2.924350149848942e-21,0.02576,23.31912,calibration_sensitivity_15,01813_MV_parameter_results_meanlog_2.708050.csv
0.031318944011714,29.332628621766517,0.7895857474146348,variable,lognormal,2.70805,14.999996983467152,7.444744829846713e-22,8.306384400875559e-22,0.00076,61.14628,calibration_sensitivity_15,01814_MV_parameter_results_meanlog_2.708050.csv
0.0168615697185466,92.60126704455912,0.8180934173904564,variable,lognormal,2.70805,14.999996983467152,0.0,2.915550501679724e-30,0.0,61.64792,calibration_sensitivity_15,01814_MV_parameter_results_meanlog_2.708050.csv
0.0237362078434081,90.87702415506506,0.7820950305154961,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,87.71956,calibration_sensitivity_15,01815_MV_parameter_results_meanlog_2.708050.csv
0.0033103825792617,4.175284488015651,0.1147868550260523,variable,lognormal,2.70805,14.999996983467152,1.3736161025202365e-29,8.742098546499601e-27,0.00088,0.67792,calibration_sensitivity_15,01815_MV_parameter_results_meanlog_2.708050.csv
0.023261986437261,119.18268538333052,0.2418051082357875,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,114.60768,calibration_sensitivity_15,01816_MV_parameter_results_meanlog_2.708050.csv
0.005474381008481,93.18541301575011,0.3319767741723586,variable,lognormal,2.70805,14.999996983467152,1.334749149136241e-19,1.416896421616073e-19,0.05504,15.79384,calibration_sensitivity_15,01816_MV_parameter_results_meanlog_2.708050.csv
0.0150447118866639,117.233017414364,0.7058200088996497,variable,lognormal,2.70805,14.999996983467152,0.0,5.866922463862119e-41,0.0,69.34824,calibration_sensitivity_15,01817_MV_parameter_results_meanlog_2.708050.csv
0.0265437262498891,8.527582167644079,0.4502512937211869,variable,lognormal,2.70805,14.999996983467152,4.442568119892538e-22,4.758591319935058e-22,0.02036,27.3692,calibration_sensitivity_15,01817_MV_parameter_results_meanlog_2.708050.csv
0.0023723720761257,85.5277194900571,0.1486033835644666,variable,lognormal,2.70805,14.999996983467152,2.986877317310934e-20,3.1279813356470647e-20,0.01692,4.4624,calibration_sensitivity_15,01818_MV_parameter_results_meanlog_2.708050.csv
0.0102502508603284,52.010363992390026,0.5487842743698818,variable,lognormal,2.70805,14.999996983467152,4.285463022659319e-20,4.705706356743185e-20,0.03284,20.99964,calibration_sensitivity_15,01818_MV_parameter_results_meanlog_2.708050.csv
0.0244019072226833,105.82174884505802,0.3972093594779773,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,108.19444,calibration_sensitivity_15,01819_MV_parameter_results_meanlog_2.708050.csv
0.0120713135242959,4.350937576242804,0.8752585128225979,variable,lognormal,2.70805,14.999996983467152,8.0950871745273e-22,8.617648278827701e-22,0.01352,3.70336,calibration_sensitivity_15,01819_MV_parameter_results_meanlog_2.708050.csv
0.0177155463350962,84.09229438957483,0.4999272956942775,variable,lognormal,2.70805,14.999996983467152,0.0,1.2807485594400697e-23,0.0,67.51592,calibration_sensitivity_15,01820_MV_parameter_results_meanlog_2.708050.csv
0.0360801727108063,10.861580868568709,0.6512713551365582,variable,lognormal,2.70805,14.999996983467152,3.536648873308486e-22,3.968249492935088e-22,0.01024,45.34084,calibration_sensitivity_15,01820_MV_parameter_results_meanlog_2.708050.csv
0.041108583455798,104.12709963852706,0.7299737821552283,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,138.14328,calibration_sensitivity_15,01821_MV_parameter_results_meanlog_2.708050.csv
0.0191014316618192,35.06911049975025,0.0792801660154359,variable,lognormal,2.70805,14.999996983467152,1.1123660728912866e-21,1.3771825093273422e-21,0.00472,48.17188,calibration_sensitivity_15,01821_MV_parameter_results_meanlog_2.708050.csv
0.020231132704631,103.94501308102068,0.0702997890315055,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,96.8088,calibration_sensitivity_15,01822_MV_parameter_results_meanlog_2.708050.csv
0.0103509134382844,63.67820715329435,0.854248639067327,variable,lognormal,2.70805,14.999996983467152,6.958154900127103e-20,7.39362194035759e-20,0.0252,22.56384,calibration_sensitivity_15,01822_MV_parameter_results_meanlog_2.708050.csv
0.0280245974605312,50.92352286048241,0.1099710903038904,variable,lognormal,2.70805,14.999996983467152,0.0,7.876815356152084e-28,0.0,93.35864,calibration_sensitivity_15,01823_MV_parameter_results_meanlog_2.708050.csv
0.0111267216918331,78.156898184907,0.426289429411205,variable,lognormal,2.70805,14.999996983467152,5.555197037873623e-21,6.4446059220058644e-21,0.00304,35.99508,calibration_sensitivity_15,01823_MV_parameter_results_meanlog_2.708050.csv
0.0353799142043941,107.32028539968891,0.1602774252773198,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,139.63748,calibration_sensitivity_15,01824_MV_parameter_results_meanlog_2.708050.csv
0.0066081346153476,0.5324201026179676,0.1850184204683276,variable,lognormal,2.70805,14.999996983467152,3.0679572467284876e-28,1.0021557725664543e-27,0.00184,1.0322,calibration_sensitivity_15,01824_MV_parameter_results_meanlog_2.708050.csv
0.0117590577944035,85.21524280255375,0.5471213634502069,variable,lognormal,2.70805,14.999996983467152,6.122722106757763e-21,6.338704269180268e-21,0.00208,39.97312,calibration_sensitivity_15,01825_MV_parameter_results_meanlog_2.708050.csv
0.0206619768768373,103.21130240343464,0.6695883438801536,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,86.39088,calibration_sensitivity_15,01825_MV_parameter_results_meanlog_2.708050.csv
0.0252625940743011,41.89853053098738,0.4967936644739324,variable,lognormal,2.70805,14.999996983467152,6.008151462457586e-23,6.614384060552224e-23,0.00028,65.96548,calibration_sensitivity_15,01826_MV_parameter_results_meanlog_2.708050.csv
0.0400511620653101,8.552820989000228,0.1919034088444786,variable,lognormal,2.70805,14.999996983467152,7.48392933068493e-23,9.31225562343612e-23,0.00688,57.7728,calibration_sensitivity_15,01826_MV_parameter_results_meanlog_2.708050.csv
0.0033784218848139,119.1151327389777,0.3261444747139914,variable,lognormal,2.70805,14.999996983467152,2.0747761739769365e-19,2.187449255664792e-19,0.07596,11.2688,calibration_sensitivity_15,01827_MV_parameter_results_meanlog_2.708050.csv
0.0118394936107888,17.11745362403708,0.1418404490848562,variable,lognormal,2.70805,14.999996983467152,2.609045474393541e-21,2.7843842107901084e-21,0.03236,12.8558,calibration_sensitivity_15,01827_MV_parameter_results_meanlog_2.708050.csv
0.0119466259519727,92.403989222436,0.6554135400814294,variable,lognormal,2.70805,14.999996983467152,4.791430306735638e-22,5.531314638770383e-22,0.00056,42.56944,calibration_sensitivity_15,01828_MV_parameter_results_meanlog_2.708050.csv
0.0122279341588604,91.78091170696813,0.7519398579398702,variable,lognormal,2.70805,14.999996983467152,2.004800354522837e-21,2.053866112636996e-21,0.00064,42.24636,calibration_sensitivity_15,01828_MV_parameter_results_meanlog_2.708050.csv
0.0079923635483919,118.57792115288376,0.8867255870740071,variable,lognormal,2.70805,14.999996983467152,8.296319984629602e-21,8.486237001324156e-21,0.00228,31.69116,calibration_sensitivity_15,01829_MV_parameter_results_meanlog_2.708050.csv
0.002291504586722,0.8320046736761944,0.8168295783101444,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,0.26944,calibration_sensitivity_15,01829_MV_parameter_results_meanlog_2.708050.csv
0.0118432299164347,70.60398964035802,0.2922072150063413,variable,lognormal,2.70805,14.999996983467152,6.661799733189253e-21,7.23776439103835e-21,0.00476,37.1426,calibration_sensitivity_15,01830_MV_parameter_results_meanlog_2.708050.csv
0.0192144836666836,22.57347416686297,0.7433990869993677,variable,lognormal,2.70805,14.999996983467152,8.247498961753886e-21,9.040856383432498e-21,0.0234,26.34652,calibration_sensitivity_15,01830_MV_parameter_results_meanlog_2.708050.csv
0.0073995211676219,108.20529330693722,0.7876460047974824,variable,lognormal,2.70805,14.999996983467152,2.745329973041446e-20,2.937346997786929e-20,0.00992,25.77452,calibration_sensitivity_15,01831_MV_parameter_results_meanlog_2.708050.csv
0.0134220082901695,14.83268626108314,0.274372564570523,variable,lognormal,2.70805,14.999996983467152,1.8879295505971014e-21,2.205580773894385e-21,0.0318,13.48108,calibration_sensitivity_15,01831_MV_parameter_results_meanlog_2.708050.csv
0.0181468550272572,27.59275848018912,0.6400855325790544,variable,lognormal,2.70805,14.999996983467152,9.104937805445003e-21,9.925973492442282e-21,0.01836,29.48464,calibration_sensitivity_15,01832_MV_parameter_results_meanlog_2.708050.csv
0.009748672417542,108.30734037945172,0.1703663715281693,variable,lognormal,2.70805,14.999996983467152,1.6172506552817864e-21,1.7413388437080254e-21,0.00048,43.81644,calibration_sensitivity_15,01832_MV_parameter_results_meanlog_2.708050.csv
0.0219283093216294,15.146091915156427,0.6531074461445964,variable,lognormal,2.70805,14.999996983467152,2.9734714558482727e-21,3.248830180992405e-21,0.02212,26.38232,calibration_sensitivity_15,01833_MV_parameter_results_meanlog_2.708050.csv
0.0425235716018847,70.9496574043926,0.0894521597084284,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,138.80032,calibration_sensitivity_15,01833_MV_parameter_results_meanlog_2.708050.csv
0.0127477553183786,41.709018224542206,0.8439658277383398,variable,lognormal,2.70805,14.999996983467152,4.416759816826958e-20,4.714154173726514e-20,0.03032,21.17832,calibration_sensitivity_15,01834_MV_parameter_results_meanlog_2.708050.csv
0.0139305370321336,46.74731378965357,0.6884581425356092,variable,lognormal,2.70805,14.999996983467152,2.2719471888058576e-20,2.492964170287988e-20,0.01596,28.82376,calibration_sensitivity_15,01834_MV_parameter_results_meanlog_2.708050.csv
0.0156704176617946,27.110715827028823,0.2753462180560287,variable,lognormal,2.70805,14.999996983467152,6.633703498381633e-21,7.402911101332291e-21,0.02216,27.34784,calibration_sensitivity_15,01835_MV_parameter_results_meanlog_2.708050.csv
0.0052537259156875,107.60838758462113,0.6831217976953662,variable,lognormal,2.70805,14.999996983467152,1.441429960579891e-19,1.5217746199150882e-19,0.04944,16.47832,calibration_sensitivity_15,01835_MV_parameter_results_meanlog_2.708050.csv
0.0168494922955143,5.490360886499932,0.8789294428679304,variable,lognormal,2.70805,14.999996983467152,1.4327631693786458e-21,1.557172348914421e-21,0.02336,7.1836,calibration_sensitivity_15,01836_MV_parameter_results_meanlog_2.708050.csv
0.0041461895637626,37.67611447942018,0.1252276391736267,variable,lognormal,2.70805,14.999996983467152,5.309919316133679e-21,5.7003335528817505e-21,0.01752,4.23364,calibration_sensitivity_15,01836_MV_parameter_results_meanlog_2.708050.csv
0.0243371231797847,86.90723844811482,0.1985910977905638,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,101.65908,calibration_sensitivity_15,01837_MV_parameter_results_meanlog_2.708050.csv
0.0137572827158692,9.261628058298008,0.9604448778492762,variable,lognormal,2.70805,14.999996983467152,4.561886400611017e-21,4.790061525684253e-21,0.02668,6.83604,calibration_sensitivity_15,01837_MV_parameter_results_meanlog_2.708050.csv
0.0497289641329986,109.2326344480032,0.4124696274018742,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,155.37684,calibration_sensitivity_15,01838_MV_parameter_results_meanlog_2.708050.csv
0.0144507513153658,23.34668995742012,0.420518788669315,variable,lognormal,2.70805,14.999996983467152,6.544547726068869e-21,7.122767203991244e-21,0.03184,20.266,calibration_sensitivity_15,01838_MV_parameter_results_meanlog_2.708050.csv
0.0140486970511788,29.787031733212103,0.9992944972908976,variable,lognormal,2.70805,14.999996983467152,6.309625837685725e-20,6.536753703965926e-20,0.04256,16.97504,calibration_sensitivity_15,01839_MV_parameter_results_meanlog_2.708050.csv
0.0068058862627003,14.75316575358216,0.9415605675670108,variable,lognormal,2.70805,14.999996983467152,2.2169212492672747e-21,2.3398653006935417e-21,0.01288,3.32636,calibration_sensitivity_15,01839_MV_parameter_results_meanlog_2.708050.csv
0.0021801059000288,49.42812175636798,0.8783910945526279,variable,lognormal,2.70805,14.999996983467152,1.6597432331673096e-21,1.6849322275953088e-21,0.00112,1.96636,calibration_sensitivity_15,01840_MV_parameter_results_meanlog_2.708050.csv
0.0363859003495349,24.241519104336906,0.3446188251483738,variable,lognormal,2.70805,14.999996983467152,9.854557507901666e-27,2.6820315318222037e-24,0.00032,81.56816,calibration_sensitivity_15,01840_MV_parameter_results_meanlog_2.708050.csv
0.0386848319871332,10.225163309246591,0.2909249211014585,variable,lognormal,2.70805,14.999996983467152,2.80362057393586e-23,5.732689509257312e-23,0.00652,58.40088,calibration_sensitivity_15,01841_MV_parameter_results_meanlog_2.708050.csv
0.0187428480398904,1.676747769633642,0.4781137183028927,variable,lognormal,2.70805,14.999996983467152,1.1496377285240775e-24,1.4772459281026111e-24,0.0176,6.0088,calibration_sensitivity_15,01841_MV_parameter_results_meanlog_2.708050.csv
0.0052809133352157,113.9649932362482,0.0154991607594906,variable,lognormal,2.70805,14.999996983467152,7.507474162777616e-20,8.015724604299091e-20,0.0304,20.44872,calibration_sensitivity_15,01842_MV_parameter_results_meanlog_2.708050.csv
0.0135404344189656,107.7109772415985,0.4500889741155273,variable,lognormal,2.70805,14.999996983467152,0.0,9.677046023090972e-26,0.0,61.06188,calibration_sensitivity_15,01842_MV_parameter_results_meanlog_2.708050.csv
0.0081696165362463,95.1301658469099,0.2698093173807727,variable,lognormal,2.70805,14.999996983467152,2.234646042989236e-20,2.419260939843445e-20,0.00836,29.0956,calibration_sensitivity_15,01843_MV_parameter_results_meanlog_2.708050.csv
0.0191490115932689,55.93045124240572,0.0782093834287374,variable,lognormal,2.70805,14.999996983467152,6.328187362252646e-22,8.037410423522233e-22,0.00036,63.95668,calibration_sensitivity_15,01843_MV_parameter_results_meanlog_2.708050.csv
0.0108725152339393,96.05507438372824,0.7300729370043098,variable,lognormal,2.70805,14.999996983467152,2.9088738386399665e-21,3.1550078495923137e-21,0.00076,38.20292,calibration_sensitivity_15,01844_MV_parameter_results_meanlog_2.708050.csv
0.0289158635690512,79.64858400415336,0.2825400459325163,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,109.90796,calibration_sensitivity_15,01844_MV_parameter_results_meanlog_2.708050.csv
0.0147896816265902,7.576042560407616,0.0274580875247462,variable,lognormal,2.70805,14.999996983467152,2.5738072317693677e-23,3.823689251807026e-23,0.02536,11.1074,calibration_sensitivity_15,01845_MV_parameter_results_meanlog_2.708050.csv
0.0160028247866708,90.9055011046764,0.5143237389077744,variable,lognormal,2.70805,14.999996983467152,8.624610164100797e-23,8.647003930020025e-23,4e-05,63.573,calibration_sensitivity_15,01845_MV_parameter_results_meanlog_2.708050.csv
0.0151079294123241,2.963315891799252,0.3731189085913208,variable,lognormal,2.70805,14.999996983467152,1.708340348704552e-22,1.7155656498801316e-22,0.01852,5.67708,calibration_sensitivity_15,01846_MV_parameter_results_meanlog_2.708050.csv
0.0026993983586117,14.139411190439583,0.5248554152611153,variable,lognormal,2.70805,14.999996983467152,5.804665097210466e-23,5.806246962970061e-23,0.00056,0.93844,calibration_sensitivity_15,01846_MV_parameter_results_meanlog_2.708050.csv
0.0161080862124462,119.81466709317054,0.0356700907537639,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,88.64308,calibration_sensitivity_15,01847_MV_parameter_results_meanlog_2.708050.csv
0.0289501323081453,14.52709528134899,0.8813872796958389,variable,lognormal,2.70805,14.999996983467152,5.6863526451573325e-21,6.0670382984476236e-21,0.01792,32.77324,calibration_sensitivity_15,01847_MV_parameter_results_meanlog_2.708050.csv
0.0058267514984127,28.94065600242684,0.9019866765748146,variable,lognormal,2.70805,14.999996983467152,1.6554450747086112e-20,1.716667837505304e-20,0.0216,4.67592,calibration_sensitivity_15,01848_MV_parameter_results_meanlog_2.708050.csv
0.0245828706924124,92.4492352386451,0.652913080693452,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,95.46844,calibration_sensitivity_15,01848_MV_parameter_results_meanlog_2.708050.csv
0.0301932790441185,115.3649400688134,0.6872510064807765,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,122.17424,calibration_sensitivity_15,01849_MV_parameter_results_meanlog_2.708050.csv
0.0072741403676414,64.38056752469267,0.4776373505340033,variable,lognormal,2.70805,14.999996983467152,8.162335518972788e-20,8.813252401675971e-20,0.0504,15.33696,calibration_sensitivity_15,01849_MV_parameter_results_meanlog_2.708050.csv
0.0160394998056737,81.25310676424017,0.2208761107847702,variable,lognormal,2.70805,14.999996983467152,0.0,2.802788250377584e-23,4e-05,63.06,calibration_sensitivity_15,01850_MV_parameter_results_meanlog_2.708050.csv
0.0065216735705781,11.946993678672522,0.5663818057903008,variable,lognormal,2.70805,14.999996983467152,1.7089039959823195e-21,1.852034358396476e-21,0.01192,2.98972,calibration_sensitivity_15,01850_MV_parameter_results_meanlog_2.708050.csv
0.0109767193926455,73.02915256850278,0.5252641837093305,variable,lognormal,2.70805,14.999996983467152,1.381483135365005e-20,1.5570122491257413e-20,0.00748,31.7518,calibration_sensitivity_15,01851_MV_parameter_results_meanlog_2.708050.csv
0.0209377043568835,65.7960879951909,0.8957811040174317,variable,lognormal,2.70805,14.999996983467152,3.718866980048521e-22,3.8634751036653184e-22,0.00012,58.30156,calibration_sensitivity_15,01851_MV_parameter_results_meanlog_2.708050.csv
0.0080087712476846,30.99282647178715,0.1736714705299853,variable,lognormal,2.70805,14.999996983467152,1.3653177526293924e-20,1.4623979745258054e-20,0.0412,10.19652,calibration_sensitivity_15,01852_MV_parameter_results_meanlog_2.708050.csv
0.0067549646230864,89.39262455166765,0.5385098783153742,variable,lognormal,2.70805,14.999996983467152,1.015807546463808e-19,1.08406154898894e-19,0.039,19.40916,calibration_sensitivity_15,01852_MV_parameter_results_meanlog_2.708050.csv
0.0210906441343095,49.92207408956014,0.1958862824494986,variable,lognormal,2.70805,14.999996983467152,4.36633820065339e-25,2.5252097055500024e-23,0.00012,65.79168,calibration_sensitivity_15,01853_MV_parameter_results_meanlog_2.708050.csv
0.043291445739143,10.697439160287376,0.915989623358019,variable,lognormal,2.70805,14.999996983467152,1.078261312457919e-21,1.286550351869597e-21,0.00876,46.37416,calibration_sensitivity_15,01853_MV_parameter_results_meanlog_2.708050.csv
0.0060348338481751,103.96565230977215,0.7257307012743307,variable,lognormal,2.70805,14.999996983467152,1.1719189792922112e-19,1.2346579707102615e-19,0.03508,19.1174,calibration_sensitivity_15,01854_MV_parameter_results_meanlog_2.708050.csv
0.0113895515988879,41.936618430437946,0.0112978253124264,variable,lognormal,2.70805,14.999996983467152,1.5693158961486762e-20,1.6977657392433604e-20,0.02432,25.04504,calibration_sensitivity_15,01854_MV_parameter_results_meanlog_2.708050.csv
0.0176405481954412,85.73646108607186,0.6989724451613719,variable,lognormal,2.70805,14.999996983467152,0.0,5.930013911511559e-28,0.0,63.408,calibration_sensitivity_15,01855_MV_parameter_results_meanlog_2.708050.csv
0.0160644615122499,119.70332266136968,0.8252352209958942,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,73.35012,calibration_sensitivity_15,01855_MV_parameter_results_meanlog_2.708050.csv
0.0206503640297159,83.47701206172371,0.2880367442930644,variable,lognormal,2.70805,14.999996983467152,0.0,2.296874538412907e-40,0.0,84.2784,calibration_sensitivity_15,01856_MV_parameter_results_meanlog_2.708050.csv
0.0299925234208242,68.29376771475248,0.4060648486819715,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,103.92128,calibration_sensitivity_15,01856_MV_parameter_results_meanlog_2.708050.csv
0.0039378854881563,48.98728680569167,0.005000039878179,variable,lognormal,2.70805,14.999996983467152,1.3219181382929401e-20,1.39441776686281e-20,0.02576,5.16048,calibration_sensitivity_15,01857_MV_parameter_results_meanlog_2.708050.csv
0.0261297003547638,18.927135590920543,0.9995431125021332,variable,lognormal,2.70805,14.999996983467152,1.900267702031574e-20,1.988941747527146e-20,0.01992,30.18052,calibration_sensitivity_15,01857_MV_parameter_results_meanlog_2.708050.csv
0.026421734871695,114.58249427744671,0.1826970615590441,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,123.17028,calibration_sensitivity_15,01858_MV_parameter_results_meanlog_2.708050.csv
0.0056692721543999,77.34665350790101,0.8501831413305219,variable,lognormal,2.70805,14.999996983467152,1.955230978682813e-19,2.0375840236638922e-19,0.06676,11.81728,calibration_sensitivity_15,01858_MV_parameter_results_meanlog_2.708050.csv
0.0156978822296869,8.768169225507947,0.3201211049629278,variable,lognormal,2.70805,14.999996983467152,6.759003361331099e-22,6.9917972898255595e-22,0.02728,12.0122,calibration_sensitivity_15,01859_MV_parameter_results_meanlog_2.708050.csv
0.0017785373459806,90.2381276922113,0.6543405704447695,variable,lognormal,2.70805,14.999996983467152,9.69093807003144e-21,1.0060877477360219e-20,0.00332,3.15104,calibration_sensitivity_15,01859_MV_parameter_results_meanlog_2.708050.csv
0.0149756015128168,71.61957225727139,0.1782266461350291,variable,lognormal,2.70805,14.999996983467152,1.4860612177703993e-21,1.547642094388622e-21,0.0006,53.47248,calibration_sensitivity_15,01860_MV_parameter_results_meanlog_2.708050.csv
