P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0340146378308106,11.71379906008756,0.0298735074539384,variable,lognormal,2.890372,18.000004357869567,7.953991126177191e-25,1.1528657609437097e-23,0.004,71.10516,calibration_sensitivity_18,04759_MV_parameter_results_meanlog_2.890372.csv
0.0135258733404636,103.97749289334593,0.697012278148944,variable,lognormal,2.890372,18.000004357869567,0.0,6.0232223708783165e-34,0.0,63.30944,calibration_sensitivity_18,04759_MV_parameter_results_meanlog_2.890372.csv
0.0099060997023123,37.75283509168182,0.2263503034434567,variable,lognormal,2.890372,18.000004357869567,1.0179449113472843e-20,1.0909998794345279e-20,0.03212,20.87224,calibration_sensitivity_18,04760_MV_parameter_results_meanlog_2.890372.csv
0.0155856982368454,27.334514989445555,0.6638352764718966,variable,lognormal,2.890372,18.000004357869567,5.084313050193963e-21,5.659126701687917e-21,0.0214,28.24808,calibration_sensitivity_18,04760_MV_parameter_results_meanlog_2.890372.csv
0.0118095295636062,2.6145890805416983,0.3908452655202624,variable,lognormal,2.890372,18.000004357869567,8.998034286125159e-24,9.7003744066551e-24,0.01464,4.30828,calibration_sensitivity_18,04761_MV_parameter_results_meanlog_2.890372.csv
0.0088147829123136,50.90771202471446,0.6151525957487174,variable,lognormal,2.890372,18.000004357869567,3.309685129961499e-20,3.6720777472480657e-20,0.03504,19.06036,calibration_sensitivity_18,04761_MV_parameter_results_meanlog_2.890372.csv
0.0193798502067402,58.55605201810942,0.5070169067039658,variable,lognormal,2.890372,18.000004357869567,2.6068084413566465e-22,2.6530580192978323e-22,0.00016,69.31632,calibration_sensitivity_18,04762_MV_parameter_results_meanlog_2.890372.csv
0.0202836325973436,68.30310412920856,0.285831135047064,variable,lognormal,2.890372,18.000004357869567,0.0,4.093657715920118e-31,0.0,84.9586,calibration_sensitivity_18,04762_MV_parameter_results_meanlog_2.890372.csv
0.0055244576153451,64.353859748321,0.0396984742160861,variable,lognormal,2.890372,18.000004357869567,4.2309870964105614e-20,4.6210320089851904e-20,0.05012,13.40168,calibration_sensitivity_18,04763_MV_parameter_results_meanlog_2.890372.csv
0.0217470918403651,28.97253397604327,0.5184965947530338,variable,lognormal,2.890372,18.000004357869567,4.575360457298997e-22,5.662099520925728e-22,0.00388,52.6006,calibration_sensitivity_18,04763_MV_parameter_results_meanlog_2.890372.csv
0.0070987945350589,66.06539507281005,0.6310449889144614,variable,lognormal,2.890372,18.000004357869567,6.989716519260986e-20,7.498017108104342e-20,0.0432,17.25452,calibration_sensitivity_18,04764_MV_parameter_results_meanlog_2.890372.csv
0.0095424127862427,39.1631849433892,0.3504531672182582,variable,lognormal,2.890372,18.000004357869567,1.3083358036086642e-20,1.4065105855037694e-20,0.03372,19.40396,calibration_sensitivity_18,04764_MV_parameter_results_meanlog_2.890372.csv
0.0081318023785648,38.430140780780334,0.471651378738707,variable,lognormal,2.890372,18.000004357869567,2.506917908897089e-20,2.6866208563759392e-20,0.04664,13.92364,calibration_sensitivity_18,04765_MV_parameter_results_meanlog_2.890372.csv
0.0054674658993254,43.9510977879788,0.500249769508763,variable,lognormal,2.890372,18.000004357869567,2.126484817030901e-20,2.2902421135986476e-20,0.0428,8.08552,calibration_sensitivity_18,04765_MV_parameter_results_meanlog_2.890372.csv
0.009956759714839,86.58728432555465,0.7978639757875549,variable,lognormal,2.890372,18.000004357869567,9.080999155837362e-21,9.797567369584967e-21,0.00388,34.72984,calibration_sensitivity_18,04766_MV_parameter_results_meanlog_2.890372.csv
0.0213551561574639,104.50743929974868,0.3042949564700335,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,109.42564,calibration_sensitivity_18,04766_MV_parameter_results_meanlog_2.890372.csv
0.0215665400704009,44.34844009131843,0.6214276269142803,variable,lognormal,2.890372,18.000004357869567,2.72481742243997e-22,3.0091672451709422e-22,0.00052,63.65976,calibration_sensitivity_18,04767_MV_parameter_results_meanlog_2.890372.csv
0.0252891224470709,7.931444405710297,0.4405667882219026,variable,lognormal,2.890372,18.000004357869567,1.7694019376282096e-23,1.9578903807528802e-23,0.01668,30.43648,calibration_sensitivity_18,04767_MV_parameter_results_meanlog_2.890372.csv
0.0043564269087429,91.08486714965012,0.6254903689558446,variable,lognormal,2.890372,18.000004357869567,1.596058218681107e-19,1.683354790478749e-19,0.06456,11.79992,calibration_sensitivity_18,04768_MV_parameter_results_meanlog_2.890372.csv
0.0260047984033837,94.04659901203732,0.3378713507448382,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,119.04404,calibration_sensitivity_18,04768_MV_parameter_results_meanlog_2.890372.csv
0.0212707538374648,65.33149563981078,0.7875736818449065,variable,lognormal,2.890372,18.000004357869567,0.0,1.8688178464016128e-29,0.0,71.9116,calibration_sensitivity_18,04769_MV_parameter_results_meanlog_2.890372.csv
0.0048271705315727,119.96088730697367,0.561770284154652,variable,lognormal,2.890372,18.000004357869567,9.774279032283496e-20,1.0307499960955266e-19,0.03424,19.71888,calibration_sensitivity_18,04769_MV_parameter_results_meanlog_2.890372.csv
0.0349327391843146,118.161872940567,0.1474658301681527,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,150.42368,calibration_sensitivity_18,04770_MV_parameter_results_meanlog_2.890372.csv
0.0042739160416233,67.66562749769007,0.6872978085234401,variable,lognormal,2.890372,18.000004357869567,9.300152343376352e-20,9.73483386569515e-20,0.0514,7.93868,calibration_sensitivity_18,04770_MV_parameter_results_meanlog_2.890372.csv
0.0153906038837658,62.32218503755964,0.4500008894803747,variable,lognormal,2.890372,18.000004357869567,5.946570746909704e-22,6.714538723307579e-22,0.00072,55.02512,calibration_sensitivity_18,04771_MV_parameter_results_meanlog_2.890372.csv
0.0151969945549285,45.49858865378245,0.8342517978233334,variable,lognormal,2.890372,18.000004357869567,9.743805841236514e-21,1.0886731873277071e-20,0.00952,35.5858,calibration_sensitivity_18,04771_MV_parameter_results_meanlog_2.890372.csv
0.0150498937559698,56.188636938988985,0.9342026384309964,variable,lognormal,2.890372,18.000004357869567,8.843526226644149e-21,9.521376704942916e-21,0.0034,38.84892,calibration_sensitivity_18,04772_MV_parameter_results_meanlog_2.890372.csv
0.0457782673598239,107.70201667652196,0.8470253224242662,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,150.88728,calibration_sensitivity_18,04772_MV_parameter_results_meanlog_2.890372.csv
0.026163174864934,113.66200389806993,0.6167106772362941,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,122.28456,calibration_sensitivity_18,04773_MV_parameter_results_meanlog_2.890372.csv
0.0414347512101389,31.36800328207101,0.0809386602379561,variable,lognormal,2.890372,18.000004357869567,0.0,2.070803746750815e-23,0.0,122.69488,calibration_sensitivity_18,04773_MV_parameter_results_meanlog_2.890372.csv
0.0155044165188703,10.299054121718086,0.6927202098798785,variable,lognormal,2.890372,18.000004357869567,3.9721025863856683e-22,5.831612995499998e-22,0.02652,13.27592,calibration_sensitivity_18,04774_MV_parameter_results_meanlog_2.890372.csv
0.0041833636001958,71.83003477283708,0.5742804205763234,variable,lognormal,2.890372,18.000004357869567,8.253855174579428e-20,8.759373245268005e-20,0.0524,8.56932,calibration_sensitivity_18,04774_MV_parameter_results_meanlog_2.890372.csv
0.0314666289084075,21.13163776792319,0.2523036822374964,variable,lognormal,2.890372,18.000004357869567,2.3468187993779518e-26,5.470755702582308e-26,0.00076,80.11836,calibration_sensitivity_18,04775_MV_parameter_results_meanlog_2.890372.csv
0.0314029296168597,16.72892333139234,0.5464236183303861,variable,lognormal,2.890372,18.000004357869567,3.774578579144711e-23,9.692582526632232e-23,0.0034,62.32724,calibration_sensitivity_18,04775_MV_parameter_results_meanlog_2.890372.csv
0.0145929147821551,87.65777553270595,0.4489392233066003,variable,lognormal,2.890372,18.000004357869567,4.682892455553789e-23,4.684315717856005e-23,4e-05,65.58624,calibration_sensitivity_18,04776_MV_parameter_results_meanlog_2.890372.csv
0.0103020611932194,81.22578874666175,0.2321704034372574,variable,lognormal,2.890372,18.000004357869567,2.8010895225612585e-21,3.1889502447686455e-21,0.00228,41.7714,calibration_sensitivity_18,04776_MV_parameter_results_meanlog_2.890372.csv
0.0118025956715744,98.35916783600985,0.8955635621343969,variable,lognormal,2.890372,18.000004357869567,1.3685084726948677e-21,1.4201549204711257e-21,0.00028,46.84804,calibration_sensitivity_18,04777_MV_parameter_results_meanlog_2.890372.csv
0.0199008824017745,3.214276129683724,0.7234059937507816,variable,lognormal,2.890372,18.000004357869567,9.836625536212544e-23,1.0503816959562673e-22,0.02144,9.38604,calibration_sensitivity_18,04777_MV_parameter_results_meanlog_2.890372.csv
0.007436661147198,16.486392556434716,0.4700036407916888,variable,lognormal,2.890372,18.000004357869567,1.3159611826639413e-21,1.5898727350372521e-21,0.02788,6.1106,calibration_sensitivity_18,04778_MV_parameter_results_meanlog_2.890372.csv
0.0257960133609367,38.30664504526996,0.8164108879291782,variable,lognormal,2.890372,18.000004357869567,9.7445482818726e-23,1.071434551790587e-22,0.00036,66.05464,calibration_sensitivity_18,04778_MV_parameter_results_meanlog_2.890372.csv
0.0174555275137685,102.91435747943504,0.7023064226493047,variable,lognormal,2.890372,18.000004357869567,0.0,3.463602915603401e-42,0.0,81.30992,calibration_sensitivity_18,04779_MV_parameter_results_meanlog_2.890372.csv
0.0247194689759502,80.50993506447776,0.2369580943515232,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,109.75724,calibration_sensitivity_18,04779_MV_parameter_results_meanlog_2.890372.csv
0.0197726275358455,66.89422764365558,0.8096037659050289,variable,lognormal,2.890372,18.000004357869567,0.0,3.2855356830901963e-24,0.0,66.88016,calibration_sensitivity_18,04780_MV_parameter_results_meanlog_2.890372.csv
0.0086532341055175,54.192933721766494,0.0805479761334319,variable,lognormal,2.890372,18.000004357869567,1.693566303186353e-20,1.8906053944734646e-20,0.02696,23.59136,calibration_sensitivity_18,04780_MV_parameter_results_meanlog_2.890372.csv
0.0195345198745487,4.061503159077335,0.1338056091797346,variable,lognormal,2.890372,18.000004357869567,5.168914524585609e-24,6.5377026005900985e-24,0.01932,15.29816,calibration_sensitivity_18,04781_MV_parameter_results_meanlog_2.890372.csv
0.0198647627819538,78.20965918152217,0.3193607337993024,variable,lognormal,2.890372,18.000004357869567,0.0,1.0281917864334426e-30,0.0,87.9034,calibration_sensitivity_18,04781_MV_parameter_results_meanlog_2.890372.csv
0.0058058182746392,69.13377868649523,0.2986644286531685,variable,lognormal,2.890372,18.000004357869567,5.782468094025745e-20,6.311068012873163e-20,0.0482,14.57904,calibration_sensitivity_18,04782_MV_parameter_results_meanlog_2.890372.csv
0.0019663733054671,34.90163196787251,0.3098240393861279,variable,lognormal,2.890372,18.000004357869567,2.6925220527818056e-22,2.8793457491302396e-22,0.00092,1.46292,calibration_sensitivity_18,04782_MV_parameter_results_meanlog_2.890372.csv
0.0148257298691672,119.55867573105422,0.8938617314791628,variable,lognormal,2.890372,18.000004357869567,0.0,7.018212090761875e-38,0.0,73.57788,calibration_sensitivity_18,04783_MV_parameter_results_meanlog_2.890372.csv
0.0208944190482287,81.71753456743747,0.0607574584395925,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,100.65352,calibration_sensitivity_18,04783_MV_parameter_results_meanlog_2.890372.csv
0.0100009334465022,6.718903180859974,0.4227668957964559,variable,lognormal,2.890372,18.000004357869567,1.7517028220048224e-22,1.9344516136786184e-22,0.01892,5.35544,calibration_sensitivity_18,04784_MV_parameter_results_meanlog_2.890372.csv
0.023268416350303,75.33351229324076,0.1556376675245639,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,104.41464,calibration_sensitivity_18,04784_MV_parameter_results_meanlog_2.890372.csv
0.0190412656281594,43.4649184078306,0.9665308583953268,variable,lognormal,2.890372,18.000004357869567,7.583590860084e-21,8.006890077079983e-21,0.00432,43.18744,calibration_sensitivity_18,04785_MV_parameter_results_meanlog_2.890372.csv
0.0178710544961083,45.37776229698142,0.3084380156341946,variable,lognormal,2.890372,18.000004357869567,1.526444778801361e-21,1.5819321654285265e-21,0.00148,57.436,calibration_sensitivity_18,04785_MV_parameter_results_meanlog_2.890372.csv
0.0263237785308503,33.04558915032761,0.4484073263952532,variable,lognormal,2.890372,18.000004357869567,6.874703753323914e-23,7.459303801404196e-23,0.0006,74.56884,calibration_sensitivity_18,04786_MV_parameter_results_meanlog_2.890372.csv
0.0025267457355352,33.187712863962766,0.1137368717933979,variable,lognormal,2.890372,18.000004357869567,6.784006317953088e-22,7.421401330276987e-22,0.00384,2.04912,calibration_sensitivity_18,04786_MV_parameter_results_meanlog_2.890372.csv
0.0096793242847652,55.30986771940076,0.1175784697307285,variable,lognormal,2.890372,18.000004357869567,1.1620749142552436e-20,1.291617055841856e-20,0.01688,28.98144,calibration_sensitivity_18,04787_MV_parameter_results_meanlog_2.890372.csv
0.0042917644196019,110.9498870937262,0.2249651165947409,variable,lognormal,2.890372,18.000004357869567,1.3130497993430054e-19,1.3974080533823811e-19,0.053,16.39876,calibration_sensitivity_18,04787_MV_parameter_results_meanlog_2.890372.csv
0.0099632586087665,58.10820388161368,0.8739926706530712,variable,lognormal,2.890372,18.000004357869567,5.004027164673591e-20,5.283024236509009e-20,0.02588,23.52008,calibration_sensitivity_18,04788_MV_parameter_results_meanlog_2.890372.csv
0.0219266540229517,18.18001828161984,0.943542173139438,variable,lognormal,2.890372,18.000004357869567,8.096969237281687e-21,8.584439085970361e-21,0.01852,29.5372,calibration_sensitivity_18,04788_MV_parameter_results_meanlog_2.890372.csv
0.0133215592118996,69.12712603812986,0.4211139433087287,variable,lognormal,2.890372,18.000004357869567,2.2705894353791896e-21,2.489425789859104e-21,0.00116,49.37808,calibration_sensitivity_18,04789_MV_parameter_results_meanlog_2.890372.csv
0.0075010275997446,119.20140124302756,0.9543539124330298,variable,lognormal,2.890372,18.000004357869567,9.647906893492892e-21,1.0075346825192332e-20,0.00272,32.09316,calibration_sensitivity_18,04789_MV_parameter_results_meanlog_2.890372.csv
0.014129572758041,41.53895196372255,0.7447982038478129,variable,lognormal,2.890372,18.000004357869567,1.2833271431031496e-20,1.4188874077206606e-20,0.01408,31.41952,calibration_sensitivity_18,04790_MV_parameter_results_meanlog_2.890372.csv
0.0131820779464739,66.14747398507244,0.7052574028784383,variable,lognormal,2.890372,18.000004357869567,3.8174706398798715e-21,4.232490355841123e-21,0.00272,41.69624,calibration_sensitivity_18,04790_MV_parameter_results_meanlog_2.890372.csv
0.035573189023876,86.91564626885186,0.043795569882837,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,143.07696,calibration_sensitivity_18,04791_MV_parameter_results_meanlog_2.890372.csv
0.0148362774084146,17.019488881523582,0.735410532048628,variable,lognormal,2.890372,18.000004357869567,3.150591805267108e-21,3.444539065534539e-21,0.03052,17.21356,calibration_sensitivity_18,04791_MV_parameter_results_meanlog_2.890372.csv
0.011105626015809,82.17761205419677,0.0257922854360447,variable,lognormal,2.890372,18.000004357869567,1.640674100360494e-21,1.7216211820884044e-21,0.00076,49.1124,calibration_sensitivity_18,04792_MV_parameter_results_meanlog_2.890372.csv
0.0110396195614468,57.65958733617788,0.9187635428564944,variable,lognormal,2.890372,18.000004357869567,5.084937025316551e-20,5.344458398313053e-20,0.02072,25.51608,calibration_sensitivity_18,04792_MV_parameter_results_meanlog_2.890372.csv
0.018551695664236,19.66294764318092,0.5203555895373071,variable,lognormal,2.890372,18.000004357869567,1.3034263822980509e-21,1.6931423175588017e-21,0.01584,32.25696,calibration_sensitivity_18,04793_MV_parameter_results_meanlog_2.890372.csv
0.019259853500138,30.986846483113947,0.9495459018459088,variable,lognormal,2.890372,18.000004357869567,8.221603640856128e-21,9.125057111461571e-21,0.01068,35.15076,calibration_sensitivity_18,04793_MV_parameter_results_meanlog_2.890372.csv
0.0200078729755531,61.60235626725236,0.2653452322692389,variable,lognormal,2.890372,18.000004357869567,1.0576534144951118e-23,1.0576921134434815e-23,4e-05,79.55436,calibration_sensitivity_18,04794_MV_parameter_results_meanlog_2.890372.csv
0.0139957722756212,65.60600876546059,0.3984177016837656,variable,lognormal,2.890372,18.000004357869567,3.008511340075404e-22,4.2159102160246173e-22,0.00084,51.20008,calibration_sensitivity_18,04794_MV_parameter_results_meanlog_2.890372.csv
0.0285289082432201,17.75191116727443,0.8246277680055055,variable,lognormal,2.890372,18.000004357869567,1.1528431940420233e-21,1.2177803258808777e-21,0.00788,46.62388,calibration_sensitivity_18,04795_MV_parameter_results_meanlog_2.890372.csv
0.0054809084127936,66.87759507455122,0.041238090629181,variable,lognormal,2.890372,18.000004357869567,4.6061195448640436e-20,4.9687319315243903e-20,0.05056,13.7898,calibration_sensitivity_18,04795_MV_parameter_results_meanlog_2.890372.csv
0.0305558046056461,20.20810267700757,0.7278511019436736,variable,lognormal,2.890372,18.000004357869567,2.90659955350277e-22,3.543818288337625e-22,0.00252,59.98764,calibration_sensitivity_18,04796_MV_parameter_results_meanlog_2.890372.csv
0.0102616707580929,8.318493356777154,0.4027245277675847,variable,lognormal,2.890372,18.000004357869567,1.6953062766910961e-22,2.0006416875234376e-22,0.02256,6.57268,calibration_sensitivity_18,04796_MV_parameter_results_meanlog_2.890372.csv
0.0055186433858962,115.737754716225,0.3890313096403962,variable,lognormal,2.890372,18.000004357869567,5.204623996662009e-20,5.552449311436224e-20,0.0184,23.8656,calibration_sensitivity_18,04797_MV_parameter_results_meanlog_2.890372.csv
0.040280916665351,106.85332768402544,0.5372021377661701,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,149.74788,calibration_sensitivity_18,04797_MV_parameter_results_meanlog_2.890372.csv
0.0203811549723171,86.61012882324948,0.5583835422621608,variable,lognormal,2.890372,18.000004357869567,0.0,8.417490414533678e-37,0.0,89.36112,calibration_sensitivity_18,04798_MV_parameter_results_meanlog_2.890372.csv
0.0146068504688241,83.44065765221079,0.7372307112549698,variable,lognormal,2.890372,18.000004357869567,1.1361515069607517e-22,1.2003994765596001e-22,8e-05,56.65992,calibration_sensitivity_18,04798_MV_parameter_results_meanlog_2.890372.csv
0.0249752410229188,61.73676060134893,0.4110763021932139,variable,lognormal,2.890372,18.000004357869567,0.0,8.466757295495476e-39,0.0,95.0176,calibration_sensitivity_18,04799_MV_parameter_results_meanlog_2.890372.csv
0.0108580781009543,58.05722371363746,0.3529596435085409,variable,lognormal,2.890372,18.000004357869567,1.2341862529053408e-20,1.329503386025971e-20,0.01108,32.4064,calibration_sensitivity_18,04799_MV_parameter_results_meanlog_2.890372.csv
0.0156256207131975,5.036739493691727,0.4444477769394251,variable,lognormal,2.890372,18.000004357869567,2.7975027920763096e-23,3.1029933990120135e-23,0.0212,9.97812,calibration_sensitivity_18,04800_MV_parameter_results_meanlog_2.890372.csv
0.0081444647258558,54.732143246706826,0.7474594271132821,variable,lognormal,2.890372,18.000004357869567,6.325000583448485e-20,6.778164809387137e-20,0.04204,17.09328,calibration_sensitivity_18,04800_MV_parameter_results_meanlog_2.890372.csv
0.0030875134039988,13.794552464941848,0.7743908267435019,variable,lognormal,2.890372,18.000004357869567,3.100339513899087e-24,4.2548561017600486e-24,0.00124,1.19364,calibration_sensitivity_18,04801_MV_parameter_results_meanlog_2.890372.csv
0.0148488907485676,109.0471999104777,0.5863839349897574,variable,lognormal,2.890372,18.000004357869567,0.0,8.050332650859221e-32,0.0,75.32108,calibration_sensitivity_18,04801_MV_parameter_results_meanlog_2.890372.csv
0.0113172714768473,103.73443090552452,0.4098572233963987,variable,lognormal,2.890372,18.000004357869567,0.0,1.471467402715463e-23,0.0,55.72208,calibration_sensitivity_18,04802_MV_parameter_results_meanlog_2.890372.csv
0.0188084917843559,76.78094451638152,0.5954382294145877,variable,lognormal,2.890372,18.000004357869567,4.7118139550944947e-29,1.350801387519656e-28,4e-05,76.0764,calibration_sensitivity_18,04802_MV_parameter_results_meanlog_2.890372.csv
0.0148521986590549,11.190955799389988,0.9608307631749986,variable,lognormal,2.890372,18.000004357869567,7.018282206459831e-21,7.330424379865654e-21,0.03276,10.7762,calibration_sensitivity_18,04803_MV_parameter_results_meanlog_2.890372.csv
0.0070184503971542,83.01254005773276,0.8152076049685284,variable,lognormal,2.890372,18.000004357869567,8.902103554151011e-20,9.39062890335518e-20,0.03456,20.11532,calibration_sensitivity_18,04803_MV_parameter_results_meanlog_2.890372.csv
0.0273442642212802,69.22796496269517,0.0873840876475195,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,115.49628,calibration_sensitivity_18,04804_MV_parameter_results_meanlog_2.890372.csv
0.0184188920653692,94.4045714106876,0.7810174276864256,variable,lognormal,2.890372,18.000004357869567,0.0,1.2036099201333673e-36,0.0,78.68276,calibration_sensitivity_18,04804_MV_parameter_results_meanlog_2.890372.csv
0.0051527138302141,80.45539295651736,0.928189163127832,variable,lognormal,2.890372,18.000004357869567,2.0033974897003169e-19,2.080326770632553e-19,0.06464,11.99784,calibration_sensitivity_18,04805_MV_parameter_results_meanlog_2.890372.csv
0.011753045980623,38.64306852361598,0.974163913462898,variable,lognormal,2.890372,18.000004357869567,5.487472276942983e-20,5.746074757300691e-20,0.03604,19.65216,calibration_sensitivity_18,04805_MV_parameter_results_meanlog_2.890372.csv
0.0321446377159942,23.65366529528085,0.3639878159486693,variable,lognormal,2.890372,18.000004357869567,1.279166213936598e-22,1.3666876954402658e-22,0.0006,82.10828,calibration_sensitivity_18,04806_MV_parameter_results_meanlog_2.890372.csv
0.0063037670142734,15.907404021341582,0.4111358146815876,variable,lognormal,2.890372,18.000004357869567,1.1724843869580705e-21,1.3060517928998461e-21,0.0204,4.42784,calibration_sensitivity_18,04806_MV_parameter_results_meanlog_2.890372.csv
0.0186333725960439,77.4927004514274,0.0716405228130852,variable,lognormal,2.890372,18.000004357869567,0.0,3.162587692544474e-35,0.0,87.60564,calibration_sensitivity_18,04807_MV_parameter_results_meanlog_2.890372.csv
0.0102903262960267,119.5462659416054,0.8997101970433214,variable,lognormal,2.890372,18.000004357869567,0.0,1.4459490507485678e-24,0.0,48.78128,calibration_sensitivity_18,04807_MV_parameter_results_meanlog_2.890372.csv
0.0047710381272555,44.68824615794493,0.7871546095911477,variable,lognormal,2.890372,18.000004357869567,3.126073978281448e-20,3.3136171174346725e-20,0.03368,6.10612,calibration_sensitivity_18,04808_MV_parameter_results_meanlog_2.890372.csv
0.024296912877865,32.33667153721374,0.2028456315043297,variable,lognormal,2.890372,18.000004357869567,2.2079548893447352e-26,9.13753938279524e-25,0.0008,73.5578,calibration_sensitivity_18,04808_MV_parameter_results_meanlog_2.890372.csv
0.0098394340583602,6.578991127139648,0.7747397279586609,variable,lognormal,2.890372,18.000004357869567,5.930921368621786e-22,6.160191259429246e-22,0.01588,4.3332,calibration_sensitivity_18,04809_MV_parameter_results_meanlog_2.890372.csv
0.0275348542530863,109.46268112810904,0.779024185592511,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,119.69692,calibration_sensitivity_18,04809_MV_parameter_results_meanlog_2.890372.csv
0.0285087237858408,104.24668000285214,0.7998616446410266,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,119.6328,calibration_sensitivity_18,04810_MV_parameter_results_meanlog_2.890372.csv
0.0443792718512936,63.63105696448047,0.181576392262112,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,145.36172,calibration_sensitivity_18,04810_MV_parameter_results_meanlog_2.890372.csv
0.0150243953283771,114.11440896425655,0.990927165338056,variable,lognormal,2.890372,18.000004357869567,0.0,5.906010946177416e-36,0.0,68.72384,calibration_sensitivity_18,04811_MV_parameter_results_meanlog_2.890372.csv
0.0331766837735974,27.03169694195225,0.2863668923406497,variable,lognormal,2.890372,18.000004357869567,0.0,1.1450671065391283e-24,0.0002,93.23376,calibration_sensitivity_18,04811_MV_parameter_results_meanlog_2.890372.csv
0.008304993088389,110.72834520527388,0.7476442743504315,variable,lognormal,2.890372,18.000004357869567,2.9573770702742597e-21,3.3294257365297858e-21,0.00144,36.29796,calibration_sensitivity_18,04812_MV_parameter_results_meanlog_2.890372.csv
0.0082825193909561,95.70654726838256,0.3389625651226386,variable,lognormal,2.890372,18.000004357869567,1.1733774840449187e-20,1.2459358738839843e-20,0.00436,35.06836,calibration_sensitivity_18,04812_MV_parameter_results_meanlog_2.890372.csv
0.0224472149470872,113.74513204563664,0.06110003223253,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,121.59448,calibration_sensitivity_18,04813_MV_parameter_results_meanlog_2.890372.csv
0.0144885293668456,35.570718741635744,0.9654557821322362,variable,lognormal,2.890372,18.000004357869567,3.738541128482417e-20,3.924126018882947e-20,0.02432,24.87616,calibration_sensitivity_18,04813_MV_parameter_results_meanlog_2.890372.csv
0.0213551618169345,68.22582329827993,0.0148817389597978,variable,lognormal,2.890372,18.000004357869567,0.0,1.028497230552877e-31,0.0,96.02988,calibration_sensitivity_18,04814_MV_parameter_results_meanlog_2.890372.csv
0.0112949832353038,104.68920958144956,0.9367932795078452,variable,lognormal,2.890372,18.000004357869567,6.0641317376924e-22,6.398793901325005e-22,0.00012,46.56792,calibration_sensitivity_18,04814_MV_parameter_results_meanlog_2.890372.csv
0.0311349282344651,86.96898341487459,0.791215825338201,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,116.61512,calibration_sensitivity_18,04815_MV_parameter_results_meanlog_2.890372.csv
0.0061719445994138,35.23875388524223,0.0566257656585089,variable,lognormal,2.890372,18.000004357869567,8.821133502925796e-21,9.335866731346396e-21,0.04188,9.22512,calibration_sensitivity_18,04815_MV_parameter_results_meanlog_2.890372.csv
0.0365892572103452,26.089335086103848,0.5693731389385295,variable,lognormal,2.890372,18.000004357869567,4.503431264951638e-30,4.393169504239729e-26,0.00016,90.91112,calibration_sensitivity_18,04816_MV_parameter_results_meanlog_2.890372.csv
0.0043560613879791,96.10874351097355,0.8106710339422165,variable,lognormal,2.890372,18.000004357869567,2.136437634792596e-19,2.2334668699969793e-19,0.06892,11.91868,calibration_sensitivity_18,04816_MV_parameter_results_meanlog_2.890372.csv
0.0043670930665623,11.583821014871273,0.6064425733698958,variable,lognormal,2.890372,18.000004357869567,3.3445486651511443e-22,3.481133459986608e-22,0.00608,1.8468,calibration_sensitivity_18,04817_MV_parameter_results_meanlog_2.890372.csv
0.0264720327499834,113.04962651032488,0.204635965055014,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,130.957,calibration_sensitivity_18,04817_MV_parameter_results_meanlog_2.890372.csv
0.0129916569558075,49.67124756027948,0.3880355657037214,variable,lognormal,2.890372,18.000004357869567,6.188210436175062e-21,6.633641919745387e-21,0.00828,37.34488,calibration_sensitivity_18,04818_MV_parameter_results_meanlog_2.890372.csv
0.0057342130446686,0.5659824029306959,0.4085202907311164,variable,lognormal,2.890372,18.000004357869567,2.920905589313266e-22,2.9214475021090053e-22,0.00184,0.94108,calibration_sensitivity_18,04818_MV_parameter_results_meanlog_2.890372.csv
0.0366014681772633,7.96298204287317,0.5100639149544993,variable,lognormal,2.890372,18.000004357869567,7.374786813867593e-24,8.110706523501285e-24,0.00864,51.8756,calibration_sensitivity_18,04819_MV_parameter_results_meanlog_2.890372.csv
0.0778719785308551,57.74918345149051,0.6093122065856668,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,163.651,calibration_sensitivity_18,04819_MV_parameter_results_meanlog_2.890372.csv
0.0056971324438203,51.41308647063374,0.1952719077839194,variable,lognormal,2.890372,18.000004357869567,3.3212518871491965e-20,3.5675696516652636e-20,0.04836,11.02632,calibration_sensitivity_18,04820_MV_parameter_results_meanlog_2.890372.csv
